images/n02778669_11648.jpg 5 271 203 99 104 226 74 45 42 149 65 36 41 188 73 33 38 307 71 37 40
images/n03445777_4106.jpg 1 0 0 407 393
images/n03445777_7991.jpg 1 211 299 73 77
images/n03445777_9552.jpg 1 153 164 184 178
images/n03445777_2638.jpg 1 112 42 274 274
images/n03445777_8120.jpg 1 106 53 278 278
images/n03445777_17276.jpg 1 63 33 215 215
images/n03445777_1942.jpg 1 0 0 425 416
images/n03445777_6292.jpg 1 0 1 410 395
images/n03445777_4097.jpg 1 150 40 225 201
images/n03445777_2071.jpg 1 162 87 152 148
images/n03445777_6335.jpg 1 183 12 233 221
images/n03445777_15187.jpg 1 300 166 134 122
images/n03445777_4145.jpg 1 256 56 160 158
images/n03445777_4415.jpg 1 101 52 268 268
images/n03445777_2463.jpg 1 0 1 498 496
images/n03445777_12218.jpg 1 167 87 172 166
images/n03445777_1668.jpg 1 284 152 102 102
images/n03445777_19933.jpg 3 80 207 244 167 417 0 82 226 0 0 236 195
images/n03445777_129.jpg 3 18 12 183 179 87 90 204 188 251 266 79 207
images/n03445777_2687.jpg 2 97 124 47 47 44 71 50 51
images/n03445777_1475.jpg 1 319 134 106 104
images/n03445777_3180.jpg 1 0 0 403 389
images/n03445777_917.jpg 1 119 60 269 269
images/n03445777_4314.jpg 1 119 55 271 274
images/n03445777_1107.jpg 1 56 212 256 254
images/n03445777_1579.jpg 1 109 38 266 267
images/n03445777_9187.jpg 1 203 316 52 55
images/n03445777_9118.jpg 1 138 95 51 50
images/n03445777_2718.jpg 1 45 39 151 137
images/n03445777_6276.jpg 1 126 174 209 201
images/n03445777_4220.jpg 1 110 32 285 284
images/n03445777_5814.jpg 1 72 16 316 317
images/n03445777_75.jpg 1 280 82 171 167
images/n03445777_7277.jpg 1 131 170 235 231
images/n03445777_6.jpg 1 102 30 283 283
images/n03445777_9442.jpg 1 332 175 81 76
images/n03445777_3741.jpg 1 0 0 405 392
images/n03445777_17703.jpg 1 253 94 160 154
images/n03445777_6908.jpg 1 133 194 161 161
images/n03445777_10693.jpg 1 0 0 297 438
images/n03445777_9021.jpg 1 2 2 403 388
images/n03445777_5117.jpg 1 167 116 112 112
images/n03445777_7187.jpg 1 1 0 406 392
images/n03445777_11389.jpg 1 43 125 209 209
images/n03445777_8529.jpg 1 74 14 324 326
images/n03445777_8838.jpg 1 95 35 38 42
images/n03445777_7741.jpg 1 112 38 265 261
images/n03445777_20819.jpg 1 38 13 417 416
images/n03445777_1217.jpg 1 198 356 49 44
images/n03445777_7666.jpg 1 110 76 244 245
images/n03445777_6468.jpg 1 0 0 406 396
images/n03445777_2018.jpg 1 0 0 406 393
images/n03445777_1640.jpg 1 113 51 274 282
images/n03445777_1120.jpg 1 113 42 258 252
images/n03445777_6789.jpg 1 82 60 216 193
images/n03445777_7251.jpg 1 170 234 25 24
images/n03445777_10782.jpg 1 116 67 265 267
images/n03445777_8840.jpg 1 184 124 196 194
images/n03445777_15810.jpg 1 196 110 114 115
images/n03445777_4731.jpg 1 1 0 436 421
images/n03445777_8064.jpg 1 0 0 410 396
images/n03445777_723.jpg 1 122 154 87 84
images/n03445777_10106.jpg 1 0 197 276 301
images/n03445777_4505.jpg 1 0 0 404 390
images/n03445777_17445.jpg 2 35 128 147 153 148 227 158 154
images/n03445777_2227.jpg 1 63 15 334 322
images/n03445777_7945.jpg 1 158 124 233 233
images/n03445777_10254.jpg 5 277 381 18 15 213 386 13 17 106 276 16 17 272 370 13 12 72 220 9 8
images/n03445777_3358.jpg 1 189 171 128 129
images/n03445777_1781.jpg 1 71 18 206 205
images/n03445777_10721.jpg 1 281 40 155 149
images/n03445777_2055.jpg 1 2 1 219 297
images/n03445777_13567.jpg 1 111 104 190 190
images/n03445777_12325.jpg 1 63 0 415 286
images/n03445777_7930.jpg 1 192 133 142 142
images/n03445777_8010.jpg 1 46 118 227 223
images/n03445777_759.jpg 1 83 178 86 81
images/n03445777_4856.jpg 1 1 0 407 391
images/n03445777_4037.jpg 1 152 126 215 214
images/n03445777_8779.jpg 1 133 93 183 167
images/n03445777_9434.jpg 1 0 0 411 398
images/n03445777_2177.jpg 1 156 95 115 115
images/n03445777_7919.jpg 1 82 105 294 227
images/n03445777_8971.jpg 1 35 62 230 226
images/n03445777_8048.jpg 1 85 18 299 298
images/n03445777_9330.jpg 1 77 194 125 126
images/n03445777_806.jpg 1 215 139 74 52
images/n03445777_1203.jpg 1 270 152 36 36
images/n03445777_3456.jpg 2 126 143 141 144 244 110 130 135
images/n03445777_1855.jpg 1 99 60 310 312
images/n03445777_6235.jpg 1 13 12 189 188
images/n03445777_1750.jpg 1 2 2 497 342
images/n03445777_7109.jpg 1 122 56 265 274
images/n03445777_9213.jpg 1 0 0 401 385
images/n03445777_8732.jpg 1 174 154 144 144
images/n03445777_7261.jpg 1 1 0 427 409
images/n03445777_8861.jpg 1 92 383 101 80
images/n03445777_3413.jpg 1 137 142 234 232
images/n03445777_2881.jpg 1 71 1 427 201
images/n03445777_18292.jpg 1 143 49 184 184
images/n03445777_2253.jpg 1 298 147 96 97
images/n03445777_3544.jpg 1 76 40 296 306
images/n03445777_9880.jpg 1 86 56 191 194
images/n03445777_9265.jpg 1 32 3 360 327
images/n03445777_4352.jpg 1 211 180 53 53
images/n03445777_8927.jpg 1 2 1 434 418
images/n03445777_9436.jpg 1 102 179 129 136
images/n03445777_8127.jpg 1 121 50 272 273
images/n03445777_1737.jpg 1 221 116 241 242
images/n03445777_10961.jpg 1 67 55 339 339
images/n03445777_8313.jpg 1 0 0 403 388
images/n03445777_7645.jpg 1 215 63 276 274
images/n03445777_9778.jpg 1 118 52 276 276
images/n03445777_10520.jpg 1 96 82 294 292
images/n03445777_10033.jpg 1 185 160 14 14
images/n03445777_18412.jpg 1 154 147 113 82
images/n03445777_953.jpg 1 2 1 401 388
images/n03445777_7184.jpg 1 156 86 188 187
images/n03445777_5297.jpg 1 97 47 95 90
images/n03445777_5909.jpg 1 78 120 102 103
images/n03445777_8544.jpg 1 51 99 71 63
images/n03445777_6525.jpg 1 121 57 281 261
images/n03445777_6080.jpg 1 75 35 347 340
images/n03445777_5194.jpg 1 105 46 319 281
images/n03445777_4869.jpg 1 145 34 257 261
images/n03445777_9764.jpg 1 4 4 293 293
images/n03445777_5007.jpg 1 200 91 75 69
images/n03445777_8839.jpg 1 138 215 53 65
images/n03445777_7520.jpg 1 127 51 275 274
images/n03445777_4641.jpg 1 37 121 239 236
images/n03445777_13490.jpg 1 88 0 316 198
images/n03445777_8980.jpg 1 148 272 80 80
images/n03445777_9772.jpg 1 0 1 400 384
images/n03445777_8868.jpg 1 180 92 135 133
images/n03445777_2822.jpg 3 219 36 105 110 224 238 92 86 221 146 99 94
images/n03445777_14335.jpg 1 151 74 230 226
images/n03445777_1452.jpg 1 108 23 277 274
images/n03445777_1281.jpg 1 201 202 27 27
images/n03445777_4883.jpg 1 139 8 356 323
images/n03445777_3817.jpg 1 106 43 82 84
images/n03445777_6432.jpg 1 399 134 31 34
images/n03445777_8954.jpg 1 235 169 44 36
images/n03445777_5699.jpg 1 301 135 117 115
images/n03445777_226.jpg 2 7 146 221 223 281 302 19 20
images/n03445777_9740.jpg 1 83 6 252 252
images/n03445777_1152.jpg 1 205 194 87 87
images/n03445777_5378.jpg 1 0 1 432 417
images/n03445777_17564.jpg 1 274 190 79 61
images/n03445777_101.jpg 1 102 367 69 65
images/n03445777_6101.jpg 1 217 155 205 194
images/n03445777_3444.jpg 1 303 97 134 133
images/n03445777_397.jpg 1 16 111 295 272
images/n03445777_18428.jpg 1 90 58 309 307
images/n03445777_9017.jpg 1 180 82 179 181
images/n03445777_6551.jpg 1 143 99 180 154
images/n03445777_2237.jpg 1 0 0 433 417
images/n03445777_6092.jpg 1 0 1 405 387
images/n03445777_3539.jpg 1 139 66 214 209
images/n03445777_7911.jpg 1 0 0 408 395
images/n03445777_2740.jpg 1 109 59 273 264
images/n03445777_998.jpg 1 191 446 13 12
images/n03445777_7395.jpg 1 93 91 152 149
images/n03445777_3540.jpg 1 226 197 122 108
images/n03445777_13736.jpg 1 104 110 303 258
images/n03445777_15688.jpg 1 192 162 121 120
images/n03445777_7324.jpg 1 139 68 278 263
images/n03445777_4984.jpg 1 101 183 207 214
images/n03445777_4039.jpg 1 110 52 262 252
images/n03445777_3301.jpg 1 73 149 109 106
images/n03445777_2808.jpg 1 101 50 269 266
images/n03445777_2477.jpg 2 40 118 163 152 298 71 159 178
images/n03445777_3391.jpg 1 219 162 76 76
images/n03445777_8091.jpg 1 131 227 104 94
images/n03445777_3046.jpg 1 263 116 117 116
images/n03445777_398.jpg 1 208 135 101 100
images/n03445777_1838.jpg 1 120 69 211 208
images/n03445777_9214.jpg 1 0 0 404 393
images/n03445777_3945.jpg 1 42 32 119 84
images/n03445777_6752.jpg 1 57 84 97 99
images/n03445777_4561.jpg 1 109 157 53 48
images/n03445777_8790.jpg 1 38 52 293 370
images/n03445777_2078.jpg 1 313 155 117 113
images/n03445777_20724.jpg 1 89 21 312 305
images/n03445777_9787.jpg 1 267 207 95 86
images/n03445777_3386.jpg 1 221 440 14 15
images/n03445777_9921.jpg 1 184 69 138 128
images/n03445777_10450.jpg 1 0 0 400 385
images/n03445777_16332.jpg 1 79 25 330 314
images/n03445777_19586.jpg 1 0 106 222 231
images/n03445777_585.jpg 1 98 341 92 87
images/n03445777_4619.jpg 1 0 0 402 387
images/n03445777_11209.jpg 1 126 13 306 301
images/n03445777_9746.jpg 1 223 103 197 195
images/n03445777_8820.jpg 1 153 224 121 114
images/n03445777_4428.jpg 1 0 0 402 389
images/n03445777_6188.jpg 1 115 235 132 128
images/n03445777_4278.jpg 1 92 73 176 177
images/n03445777_10514.jpg 1 161 42 148 148
images/n03445777_8818.jpg 1 0 0 403 387
images/n03445777_9000.jpg 1 210 77 105 107
images/n03445777_15717.jpg 1 133 18 300 297
images/n03445777_6943.jpg 1 183 110 150 147
images/n03445777_4062.jpg 1 83 288 52 54
images/n03445777_9793.jpg 1 249 120 203 188
images/n03445777_7238.jpg 2 317 210 42 44 276 200 42 44
images/n03445777_10216.jpg 1 155 71 108 103
images/n03445777_16828.jpg 1 151 122 189 186
images/n03445777_5171.jpg 1 0 0 404 389
images/n03445777_14789.jpg 1 231 148 125 118
images/n03445777_3761.jpg 1 142 74 115 107
images/n03445777_17477.jpg 1 71 58 334 337
images/n03445777_7057.jpg 1 0 1 396 383
images/n03445777_1988.jpg 1 32 61 232 185
images/n03445777_147.jpg 1 32 57 126 130
images/n03445777_4032.jpg 1 1 0 404 392
images/n03445777_3155.jpg 2 189 52 112 109 312 46 115 111
images/n03445777_6925.jpg 1 210 169 102 98
images/n03445777_1042.jpg 1 117 50 261 259
images/n03445777_10030.jpg 1 89 31 310 309
images/n03445777_4878.jpg 1 98 123 329 312
images/n03445777_5125.jpg 1 164 89 234 234
images/n03445777_8620.jpg 1 66 137 113 68
images/n03445777_14706.jpg 1 234 57 247 241
images/n03445777_9133.jpg 1 165 22 158 161
images/n03445777_7580.jpg 1 56 404 64 57
images/n03445777_2335.jpg 1 293 134 206 240
images/n03445777_10110.jpg 1 1 1 297 297
images/n03445777_4172.jpg 1 145 15 65 67
images/n03445777_8712.jpg 1 281 166 155 154
images/n03445777_4070.jpg 1 158 4 97 96
images/n03445777_6125.jpg 1 0 0 408 395
images/n03445777_10717.jpg 1 4 3 292 293
images/n03445777_9157.jpg 1 144 105 273 200
images/n03445777_4104.jpg 1 62 146 200 200
images/n03445777_9380.jpg 1 123 82 206 210
images/n03445777_1057.jpg 1 238 52 202 199
images/n03445777_10361.jpg 1 152 17 241 244
images/n03445777_7428.jpg 1 33 94 195 191
images/n03445777_2526.jpg 1 346 153 135 124
images/n03445777_6334.jpg 1 0 0 399 385
images/n03445777_16.jpg 1 55 65 267 253
images/n03445777_6567.jpg 1 110 41 269 269
images/n03445777_3922.jpg 1 91 91 294 283
images/n03445777_3039.jpg 1 291 265 9 10
images/n03445777_6761.jpg 1 239 79 171 176
images/n03445777_9351.jpg 1 99 135 69 72
images/n03445777_9079.jpg 1 162 92 142 143
images/n03445777_5269.jpg 1 37 71 209 203
images/n03445777_9411.jpg 1 153 112 116 117
images/n03445777_1389.jpg 1 217 62 67 67
images/n03445777_8499.jpg 1 1 1 409 398
images/n03445777_10760.jpg 3 164 89 113 114 159 198 113 113 440 155 59 71
images/n03445777_2530.jpg 1 144 92 246 237
images/n03445777_7816.jpg 1 0 0 409 395
images/n03445777_10750.jpg 2 198 233 15 17 475 216 21 25
images/n03445777_9207.jpg 1 84 11 123 116
images/n03445777_5812.jpg 1 107 83 265 349
images/n03445777_5916.jpg 1 115 32 366 298
images/n03445777_9396.jpg 1 130 50 263 267
images/n03445777_9757.jpg 1 157 101 171 171
images/n03445777_3860.jpg 1 0 0 406 393
images/n03445777_7687.jpg 1 212 92 62 62
images/n03445777_9124.jpg 1 188 123 140 133
images/n03445777_866.jpg 1 96 148 148 149
images/n03445777_1547.jpg 1 121 341 50 52
images/n03445777_9374.jpg 1 67 295 105 102
images/n03445777_7285.jpg 1 0 0 403 389
images/n03445777_8230.jpg 1 0 1 403 384
images/n03445777_9270.jpg 1 144 88 94 92
images/n03445777_490.jpg 1 73 33 154 140
images/n03445777_40.jpg 1 111 57 196 197
images/n03445777_8663.jpg 1 67 143 102 102
images/n03445777_7286.jpg 1 116 268 159 137
images/n03445777_3254.jpg 1 216 166 54 56
images/n03445777_16186.jpg 1 64 48 160 161
images/n03445777_4176.jpg 1 131 67 235 227
images/n03445777_10127.jpg 1 136 47 215 212
images/n03445777_1386.jpg 1 162 286 59 56
images/n03445777_10379.jpg 1 0 0 423 410
images/n03445777_4849.jpg 1 144 4 307 304
images/n03445777_6019.jpg 1 47 0 330 334
images/n03445777_8448.jpg 1 197 144 108 105
images/n03445777_7255.jpg 1 167 58 179 172
images/n03445777_9220.jpg 1 122 34 320 318
images/n03445777_9179.jpg 1 161 206 76 71
images/n03445777_18147.jpg 1 175 145 157 159
images/n03445777_4622.jpg 1 80 15 320 325
images/n03445777_9058.jpg 1 110 48 264 261
images/n03445777_8956.jpg 1 170 196 170 155
images/n03445777_5765.jpg 1 20 22 306 299
images/n03445777_9446.jpg 1 117 33 257 256
images/n03445777_6315.jpg 1 98 4 345 347
images/n03445777_4098.jpg 1 128 59 269 267
images/n03445777_7578.jpg 1 109 56 270 269
images/n03445777_6181.jpg 1 46 49 314 302
images/n03445777_8725.jpg 1 0 0 424 409
images/n03445777_9753.jpg 1 172 130 141 140
images/n03445777_4232.jpg 1 144 27 270 267
images/n03445777_9292.jpg 1 0 0 499 294
images/n03445777_8209.jpg 1 196 81 156 153
images/n03445777_5817.jpg 1 118 42 260 255
images/n03445777_234.jpg 1 112 58 268 271
images/n03445777_8038.jpg 1 5 5 293 293
images/n03445777_7563.jpg 1 129 58 138 139
images/n03445777_10555.jpg 1 1 1 403 390
images/n03445777_8335.jpg 1 0 0 402 389
images/n03445777_1408.jpg 1 0 0 405 394
images/n03445777_6000.jpg 1 116 36 258 253
images/n03445777_12505.jpg 1 27 8 380 375
images/n03445777_17042.jpg 1 150 75 203 206
images/n03445777_7181.jpg 1 70 182 131 129
images/n03445777_19926.jpg 1 113 17 386 362
images/n03445777_10657.jpg 1 134 137 164 161
images/n03445777_8131.jpg 1 0 0 433 421
images/n03445777_6380.jpg 1 126 0 373 301
images/n03445777_4462.jpg 1 95 28 295 278
images/n03445777_5353.jpg 2 55 36 68 68 124 33 68 67
images/n03445777_3132.jpg 1 71 15 348 349
images/n03445777_8365.jpg 1 202 169 92 64
images/n03445777_2262.jpg 1 51 44 390 392
images/n03445777_4246.jpg 1 134 0 194 190
images/n03445777_6016.jpg 1 82 229 89 99
images/n03445777_7552.jpg 1 111 105 182 178
images/n03445777_9340.jpg 1 186 132 62 47
images/n03445777_7832.jpg 1 0 0 401 386
images/n03445777_6924.jpg 1 0 0 436 419
images/n03445777_5768.jpg 1 66 141 221 226
images/n03445777_215.jpg 1 96 19 302 296
images/n03445777_6004.jpg 1 165 69 190 192
images/n03445777_5971.jpg 1 233 164 23 23
images/n03445777_1962.jpg 1 238 113 164 105
images/n03445777_3463.jpg 1 88 31 304 301
images/n03445777_7498.jpg 1 100 74 269 272
images/n03445777_4778.jpg 1 4 5 290 291
images/n03445777_4673.jpg 1 40 46 271 276
images/n03445777_4087.jpg 1 282 92 51 54
images/n03445777_8628.jpg 1 41 245 196 197
images/n03445777_19765.jpg 1 156 90 182 176
images/n03445777_2605.jpg 1 239 90 189 181
images/n03445777_973.jpg 1 134 48 230 228
images/n03445777_8053.jpg 1 269 160 205 170
images/n03445777_2269.jpg 1 2 40 497 334
images/n04254680_8865.jpg 1 164 150 76 76
images/n04254680_5367.jpg 1 154 274 48 44
images/n04254680_28.jpg 1 109 0 355 327
images/n04254680_8144.jpg 1 1 226 190 146
images/n04254680_5611.jpg 1 220 163 34 33
images/n04254680_5828.jpg 1 33 25 334 339
images/n04254680_1892.jpg 1 214 120 196 198
images/n04254680_9595.jpg 1 133 335 50 47
images/n04254680_8368.jpg 1 123 245 160 166
images/n04254680_9502.jpg 1 0 0 299 300
images/n04254680_332.jpg 1 162 190 80 76
images/n04254680_7473.jpg 1 77 143 101 96
images/n04254680_4667.jpg 1 137 165 84 87
images/n04254680_7639.jpg 1 229 135 256 239
images/n04254680_7089.jpg 1 63 142 49 46
images/n04254680_1627.jpg 1 118 274 138 136
images/n04254680_3434.jpg 1 130 396 74 72
images/n04254680_8468.jpg 1 103 265 81 79
images/n04254680_5530.jpg 1 63 32 347 339
images/n04254680_6008.jpg 1 98 385 60 63
images/n04254680_6238.jpg 1 10 13 477 470
images/n04254680_7822.jpg 1 310 55 80 66
images/n04254680_519.jpg 1 227 166 74 72
images/n04254680_2031.jpg 1 144 37 38 40
images/n04254680_2025.jpg 1 202 302 60 60
images/n04254680_1707.jpg 1 72 257 55 60
images/n04254680_9129.jpg 1 139 322 56 51
images/n04254680_1657.jpg 1 18 35 312 308
images/n04254680_5488.jpg 1 286 368 58 54
images/n04254680_1257.jpg 1 271 141 74 69
images/n04254680_9331.jpg 1 170 145 102 106
images/n04254680_9194.jpg 1 149 259 40 39
images/n04254680_7263.jpg 1 227 277 48 49
images/n04254680_6039.jpg 1 64 108 139 138
images/n04254680_7628.jpg 1 213 65 30 31
images/n04254680_3147.jpg 1 72 306 203 192
images/n04254680_16990.jpg 1 87 94 217 215
images/n04254680_7456.jpg 2 135 295 120 122 37 287 94 98
images/n04254680_6220.jpg 1 102 292 184 158
images/n04254680_8284.jpg 1 0 219 124 134
images/n04254680_9085.jpg 1 340 150 48 47
images/n04254680_1503.jpg 1 178 137 26 26
images/n04254680_7039.jpg 1 273 251 20 19
images/n04254680_6351.jpg 1 87 81 155 140
images/n04254680_3577.jpg 1 204 84 207 197
images/n04254680_9730.jpg 1 237 130 23 26
images/n04254680_1217.jpg 1 56 207 43 39
images/n04254680_3617.jpg 1 50 96 109 102
images/n04254680_2004.jpg 1 34 296 58 57
images/n04254680_3996.jpg 1 8 157 120 108
images/n04254680_1071.jpg 1 106 452 79 46
images/n04254680_2960.jpg 1 77 68 158 133
images/n04254680_3541.jpg 1 115 185 101 95
images/n04254680_915.jpg 1 260 205 105 105
images/n04254680_3480.jpg 1 224 267 49 48
images/n04254680_32.jpg 1 154 221 110 107
images/n04254680_11150.jpg 1 111 326 135 134
images/n04254680_1721.jpg 1 359 257 46 45
images/n04254680_5811.jpg 1 242 205 32 32
images/n04254680_5387.jpg 1 50 242 278 241
images/n04254680_7252.jpg 1 280 264 47 48
images/n04254680_1934.jpg 1 61 184 178 177
images/n04254680_1240.jpg 1 19 117 169 174
images/n04254680_4515.jpg 1 219 152 161 154
images/n04254680_7722.jpg 1 0 60 499 314
images/n04254680_2357.jpg 1 230 77 169 185
images/n04254680_1220.jpg 1 60 99 170 167
images/n04254680_2673.jpg 1 60 0 165 150
images/n04254680_5482.jpg 1 135 2 196 226
images/n04254680_2632.jpg 1 127 55 125 123
images/n04254680_298.jpg 1 224 30 187 179
images/n04254680_10044.jpg 1 178 139 144 186
images/n04254680_8746.jpg 2 185 353 146 145 0 0 331 303
images/n04254680_1473.jpg 2 117 117 238 177 149 0 167 81
images/n04254680_5782.jpg 1 247 47 50 52
images/n04254680_11201.jpg 1 80 117 219 222
images/n04254680_4956.jpg 1 60 57 236 233
images/n04254680_1548.jpg 1 306 262 22 22
images/n04254680_5214.jpg 1 152 11 228 224
images/n04254680_14994.jpg 1 166 287 127 138
images/n04254680_5517.jpg 1 189 118 102 103
images/n04254680_8266.jpg 1 147 30 165 169
images/n04254680_2240.jpg 1 173 189 158 157
images/n04254680_16523.jpg 1 209 27 252 258
images/n04254680_8893.jpg 1 237 194 215 183
images/n04254680_43.jpg 1 266 265 43 38
images/n04254680_7546.jpg 1 253 255 39 40
images/n04254680_5597.jpg 1 180 4 197 198
images/n04254680_8914.jpg 1 32 79 217 227
images/n04254680_10019.jpg 1 59 91 110 117
images/n04254680_2124.jpg 1 18 82 236 231
images/n04254680_7633.jpg 1 6 51 313 327
images/n04254680_8961.jpg 1 99 224 42 39
images/n04254680_5578.jpg 1 87 320 124 148
images/n04254680_8419.jpg 1 322 165 145 136
images/n04254680_7144.jpg 1 203 396 34 34
images/n04254680_7260.jpg 1 10 8 486 487
images/n04254680_7226.jpg 1 26 118 266 198
images/n04254680_7517.jpg 1 156 259 53 50
images/n04254680_4054.jpg 1 300 233 123 118
images/n04254680_13381.jpg 1 58 160 29 28
images/n04254680_1467.jpg 1 307 178 153 149
images/n04254680_5934.jpg 1 162 195 175 173
images/n04254680_3068.jpg 1 222 1 277 331
images/n04254680_8547.jpg 1 51 309 139 137
images/n04254680_8827.jpg 1 93 45 277 285
images/n04254680_1539.jpg 1 22 432 84 66
images/n04254680_1914.jpg 1 155 55 120 112
images/n04254680_5705.jpg 1 248 94 64 66
images/n04254680_677.jpg 1 82 289 133 128
images/n04254680_10189.jpg 1 136 180 67 67
images/n04254680_2509.jpg 1 184 304 147 119
images/n04254680_1488.jpg 2 190 322 62 58 46 5 30 21
images/n04254680_7256.jpg 1 148 212 91 84
images/n04254680_5995.jpg 1 113 22 117 114
images/n04254680_5903.jpg 1 172 195 24 24
images/n04254680_7267.jpg 1 303 312 26 25
images/n04254680_5357.jpg 1 135 188 160 163
images/n04254680_5865.jpg 1 211 119 151 154
images/n04254680_7237.jpg 1 185 284 35 36
images/n04254680_8619.jpg 1 203 137 61 60
images/n04254680_5415.jpg 1 40 17 317 321
images/n04254680_1616.jpg 1 150 137 39 43
images/n04254680_1819.jpg 1 237 266 32 30
images/n04254680_754.jpg 1 0 335 115 150
images/n04254680_7374.jpg 1 283 240 115 103
